"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"19981030","310.050000","310.930000","299.870000","300.770000","309.510939","311.606765","308.913701"
"19981102","301.200000","308.370000","301.200000","307.200000","308.740626","310.805535","308.750491"
"19981103","310.530000","319.080000","310.530000","317.180000","311.553751","311.964529","309.553301"
"19981104","317.260000","330.560000","316.870000","330.460000","317.855834","315.327342","311.544416"
"19981105","335.380000","371.430000","335.380000","355.530000","330.413889","322.636916","315.733519"
"19981106","358.130000","363.620000","349.150000","353.980000","338.269260","328.335659","319.376041"
"19981109","353.480000","373.570000","353.480000","364.390000","346.976173","334.890993","323.663085"
"19981110","364.300000","365.220000","355.000000","357.300000","350.417449","338.965358","326.866600"
"19981111","357.300000","363.620000","354.980000","363.010000","354.614966","343.337111","330.308829"
"19981112","363.010000","371.810000","355.060000","357.980000","355.736644","345.999455","332.944178"
"19981113","357.980000","359.490000","354.550000","355.540000","355.671096","347.734099","335.096161"
"19981116","355.540000","360.650000","353.070000","356.230000","355.857397","349.278808","337.108908"
"19981118","356.640000","372.180000","356.640000","369.990000","360.568265","353.044480","340.240441"
"19981119","370.130000","379.120000","370.130000","379.120000","366.752177","357.785483","343.943256"
"19981120","381.320000","403.650000","381.320000","403.650000","379.051451","366.124486","349.629612"
"19981123","403.640000","427.430000","403.640000","424.990000","394.364301","376.827307","356.806792"
"19981124","425.000000","436.790000","417.660000","420.080000","402.936200","384.691433","362.832812"
"19981125","419.350000","419.350000","386.010000","387.380000","397.750800","385.180263","365.170639"
"19981126","387.380000","398.050000","385.020000","394.680000","396.727200","386.907488","367.981055"
"19981127","395.110000","395.340000","388.420000","392.320000","395.258133","387.891581","370.299049"
"19981130","392.320000","395.620000","385.920000","386.270000","392.262089","387.596748","371.820092"
"19981201","385.920000","387.730000","373.990000","387.730000","390.751393","387.620976","373.335322"
"19981202","387.730000","399.600000","387.730000","396.960000","392.820928","389.318980","375.585291"
"19981203","395.890000","397.360000","391.150000","393.800000","393.147286","390.133711","377.320025"
"19981204","393.260000","393.260000","388.110000","390.390000","392.228190","390.180309","378.564785"
"19981207","390.910000","400.610000","390.910000","399.460000","394.638794","391.867526","380.554805"
"19981208","399.480000","402.620000","398.120000","398.900000","396.059196","393.146157","382.301967"
"19981209","400.190000","402.450000","396.360000","398.780000","396.966130","394.170492","383.871303"
"19981210","399.330000","403.740000","398.130000","403.670000","399.200754","395.897676","385.756893"
"19981211","403.600000","406.370000","399.300000","405.600000","401.333836","397.661735","387.646713"
"19981214","405.650000","411.170000","402.440000","404.700000","402.455891","398.941419","389.270836"
"19981215","404.740000","404.740000","399.120000","400.770000","401.893927","399.273888","390.365994"
"19981216","400.770000","414.500000","400.770000","412.690000","405.492618","401.713181","392.492090"
"19981217","412.690000","412.920000","404.650000","405.580000","405.521745","402.416239","393.738558"
"19981218","405.530000","407.270000","401.900000","403.960000","405.001164","402.696923","394.712028"
"19981221","403.980000","406.320000","400.470000","404.500000","404.834109","403.024755","395.644216"
"19981222","404.420000","409.290000","403.630000","406.460000","405.376073","403.649345","396.674291"
"19981223","405.660000","405.660000","398.110000","400.520000","403.757382","403.080373","397.040549"
"19981224","400.520000","404.860000","399.140000","401.860000","403.124921","402.858487","397.499544"
"19981228","401.880000","402.510000","395.390000","400.180000","402.143281","402.371490","397.754826"
"19981229","400.190000","401.130000","393.820000","396.730000","400.338854","401.345764","397.657223"
"19981230","396.920000","398.040000","390.080000","398.040000","399.572569","400.744716","397.693678"
"19990104","393.960000","395.610000","391.240000","394.460000","397.868379","399.602041","397.385709"
"19990105","394.500000","408.700000","393.030000","408.700000","401.478920","401.256215","398.463260"
"19990106","411.800000","427.080000","411.800000","427.080000","410.012613","405.951449","401.188664"
"19990107","433.540000","462.120000","433.540000","457.940000","425.988409","415.403912","406.593553"
"19990108","458.610000","458.610000","437.790000","439.490000","430.488939","419.783201","409.726548"
"19990111","441.550000","443.760000","435.200000","437.300000","432.759293","422.968074","412.352591"
"19990112","438.040000","442.700000","433.030000","436.190000","433.902862","425.372060","414.622821"
"19990113","436.100000","436.100000","414.930000","419.100000","428.968575","424.231686","415.049219"
"19990114","418.890000","418.890000","399.870000","408.550000","422.162383","421.380470","414.430245"
"19990115","406.940000","406.940000","398.480000","402.400000","415.574922","417.929476","413.284508"
"19990125","402.400000","403.540000","376.300000","382.480000","404.543281","411.484116","410.350745"
"19990126","383.770000","398.150000","383.770000","398.150000","402.412188","409.059732","409.188769"
"19990127","400.230000","410.250000","400.230000","410.250000","405.024792","409.276144","409.289839"
"19990128","409.970000","410.830000","405.820000","407.270000","405.773194","408.911391","409.097473"
"19990129","407.580000","415.410000","407.580000","411.930000","407.825463","409.460229","409.367238"
"19990201","412.210000","417.760000","407.680000","409.110000","408.253642","409.396551","409.342739"
"19990202","408.920000","409.200000","402.560000","405.160000","407.222428","408.626269","408.944383"
"19990203","405.430000","410.560000","401.960000","410.560000","408.334952","408.977856","409.098251"
"19990204","410.560000","414.590000","405.710000","409.020000","408.563301","408.985519","409.090799"
"19990205","409.020000","409.900000","405.550000","405.550000","407.558868","408.360879","408.753580"
"19990208","405.890000","407.450000","395.650000","399.690000","404.935912","406.784356","407.890382"
"19990209","400.500000","402.830000","397.870000","402.830000","404.233941","406.065382","407.408441"
"19990210","403.610000","403.610000","397.460000","398.680000","402.382627","404.722585","406.577161"
"19990211","401.130000","406.470000","400.020000","402.650000","402.471752","404.345751","406.203145"
"19990212","402.650000","406.640000","395.950000","400.550000","401.831168","403.655615","405.664750"
"19990215","400.550000","400.700000","394.430000","396.920000","400.194112","402.430958","404.831917"
"19990216","396.920000","398.880000","396.430000","398.850000","399.746075","401.779874","404.262211"
"19990217","398.850000","400.070000","397.060000","397.980000","399.157383","401.088988","403.663905"
"19990218","397.980000","403.410000","397.020000","403.410000","400.574922","401.510990","403.639723"
"19990219","403.650000","407.960000","402.950000","404.020000","401.723281","401.967174","403.675940"
"19990222","404.310000","405.000000","397.700000","398.670000","400.705521","401.367688","403.199184"
"19990223","400.220000","402.530000","394.790000","397.930000","399.780347","400.742654","402.697357"
"19990224","397.890000","402.530000","397.300000","402.000000","400.520232","400.971262","402.630942"
"19990225","402.000000","402.000000","395.760000","397.800000","399.613488","400.394669","402.170852"
"19990226","398.090000","398.090000","393.210000","396.090000","398.438992","399.612002","401.591724"
"19990301","396.050000","396.950000","394.290000","396.330000","397.735995","399.015274","401.090607"
"19990302","396.770000","397.750000","394.130000","394.970000","396.813996","398.279770","400.507692"
"19990303","395.350000","399.300000","393.060000","395.810000","396.479331","397.830721","400.060293"
"19990304","396.420000","396.620000","392.970000","394.150000","395.702887","397.161499","399.497408"
"19990305","394.970000","395.330000","386.420000","388.680000","393.361925","395.619408","398.467178"
"19990308","388.910000","391.520000","382.040000","384.570000","390.431283","393.610425","397.143638"
"19990309","384.830000","385.260000","378.000000","379.420000","386.760855","391.030348","395.455672"
"19990310","379.620000","379.870000","370.640000","373.800000","382.440570","387.897557","393.393227"
"19990311","374.070000","378.640000","371.800000","378.640000","381.173714","386.214365","391.988158"
"19990312","378.390000","379.060000","374.230000","375.940000","379.429142","384.346299","390.459762"
"19990315","374.260000","377.440000","371.100000","372.320000","377.059428","382.159699","388.732166"
"19990316","374.290000","379.450000","372.280000","379.450000","377.856285","381.667026","387.848150"
"19990317","379.220000","387.880000","379.220000","387.880000","381.197524","382.796658","387.851183"
"19990319","390.310000","394.220000","390.310000","394.220000","385.538349","384.873629","388.457737"
"19990322","394.250000","394.250000","390.350000","392.280000","387.785566","386.220242","388.821762"
"19990323","392.040000","394.810000","389.100000","394.810000","390.127044","387.782016","389.392071"
"19990324","394.640000","394.640000","389.070000","391.350000","390.534696","388.430741","389.578540"
"19990325","391.100000","395.830000","389.850000","395.830000","392.299797","389.776060","390.173917"
"19990326","396.030000","398.430000","391.680000","392.950000","392.516532","390.353140","390.438306"
"19990329","392.930000","392.930000","389.860000","392.860000","392.631021","390.808933","390.668944"
"19990330","393.320000","394.980000","392.230000","393.620000","392.960681","391.320036","390.949997"
"19990401","393.620000","397.020000","392.030000","394.430000","393.450454","391.885484","391.281425"
"19990405","394.430000","406.500000","393.640000","395.340000","394.080303","392.513578","391.667956"
"19990406","395.360000","395.610000","393.980000","395.510000","394.556868","393.058382","392.033865"
"19990407","395.510000","398.190000","395.260000","395.910000","395.007912","393.576858","392.403021"
"19990408","395.950000","400.000000","395.950000","400.000000","396.671941","394.744702","393.126543"
"19990409","400.000000","421.210000","400.000000","421.210000","404.851294","399.556574","395.801158"
"19990412","421.210000","428.790000","421.150000","421.150000","410.284196","403.482652","398.215333"
"19990413","421.150000","435.570000","421.150000","432.520000","417.696131","408.762170","401.482444"
"19990414","432.800000","435.860000","427.330000","435.560000","423.650754","413.634502","404.727926"
"19990415","435.640000","448.130000","434.120000","447.480000","431.593836","419.788229","408.799552"
