"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20080730","0.270161","0.268000","0.292887","0.270161","0.327834","0.342881","0.353087"
"20080731","0.270161","0.280000","0.288703","0.278226","0.330902","0.344883","0.353665"
"20080801","0.278226","0.276000","0.284519","0.270161","0.330478","0.345107","0.353437"
"20080804","0.270161","0.268000","0.276151","0.258065","0.326491","0.343169","0.352102"
"20080805","0.250000","0.260000","0.267782","0.262097","0.325068","0.342291","0.351271"
"20080806","0.266129","0.272000","0.276151","0.262097","0.324120","0.341572","0.350518"
"20080807","0.258065","0.260000","0.263598","0.250000","0.319783","0.338862","0.348710"
"20080808","0.241935","0.248000","0.263598","0.245968","0.315658","0.335939","0.346698"
"20080811","0.245968","0.244000","0.246862","0.233871","0.309204","0.331425","0.343750"
"20080812","0.233871","0.236000","0.230126","0.233871","0.304902","0.327732","0.341083"
"20080813","0.225806","0.228000","0.238494","0.225806","0.299564","0.323297","0.337918"
"20080814","0.225806","0.228800","0.241841","0.225806","0.296006","0.319668","0.335054"
"20080815","0.225806","0.224000","0.235146","0.217742","0.291164","0.315284","0.331711"
"20080818","0.217742","0.216000","0.238494","0.217742","0.287937","0.311698","0.328687"
"20080819","0.217742","0.222400","0.236820","0.219355","0.286279","0.309046","0.326101"
"20080820","0.219355","0.224000","0.240167","0.220968","0.285667","0.307160","0.323912"
"20080821","0.224194","0.225600","0.243515","0.224194","0.286247","0.306182","0.322232"
"20080822","0.227419","0.228800","0.246862","0.230645","0.288609","0.306513","0.321313"
"20080825","0.230645","0.228800","0.246862","0.227419","0.289196","0.306218","0.320181"
"20080826","0.225806","0.225600","0.245188","0.227419","0.289588","0.305977","0.319157"
"20080827","0.227419","0.227200","0.245188","0.227419","0.289849","0.305780","0.318231"
"20080828","0.227419","0.248000","0.248536","0.248387","0.296442","0.309295","0.319347"
"20080829","0.258065","0.272000","0.280335","0.274194","0.308739","0.316697","0.322763"
"20080901","0.270161","0.276000","0.284519","0.266129","0.314468","0.321338","0.325101"
"20080902","0.266129","0.268000","0.271967","0.262097","0.317053","0.324429","0.326841"
"20080903","0.262097","0.260000","0.276151","0.262097","0.318776","0.326958","0.328415"
"20080904","0.262097","0.264000","0.271967","0.262097","0.319925","0.329027","0.329840"
"20080905","0.254032","0.260000","0.267782","0.258065","0.319456","0.330012","0.330753"
"20080908","0.266129","0.268000","0.284519","0.270161","0.322847","0.332940","0.332706"
"20080909","0.266129","0.264000","0.276151","0.258065","0.321404","0.333214","0.333346"
"20080910","0.254032","0.264000","0.271967","0.262097","0.321677","0.334146","0.334301"
"20080911","0.258065","0.256000","0.255230","0.245968","0.316920","0.332079","0.333661"
"20080912","0.250000","0.248000","0.238494","0.233871","0.310046","0.328268","0.331955"
"20080915","0.233871","0.232000","0.238494","0.225806","0.302993","0.323735","0.329659"
"20080916","0.217742","0.240000","0.213389","0.235484","0.301255","0.321723","0.328484"
"20080917","0.245968","0.248000","0.246862","0.241935","0.302071","0.321208","0.328022"
"20080918","0.233871","0.244000","0.242678","0.241935","0.302615","0.320787","0.327605"
"20080919","0.250000","0.272000","0.271967","0.270161","0.311620","0.325392","0.329858"
"20080922","0.278226","0.276000","0.276151","0.262097","0.315154","0.327746","0.331145"
"20080923","0.258065","0.256000","0.267782","0.250000","0.313806","0.327550","0.331182"
"20080924","0.250000","0.252000","0.251046","0.233871","0.307970","0.324562","0.329711"
"20080925","0.233871","0.232000","0.242678","0.221774","0.300375","0.319996","0.327253"
"20080926","0.217742","0.220800","0.233473","0.217742","0.294077","0.315553","0.324654"
"20080929","0.225806","0.228800","0.241841","0.227419","0.292842","0.313614","0.323204"
"20080930","0.227419","0.225600","0.248536","0.227419","0.292018","0.312028","0.321892"
"20081001","0.227419","0.225600","0.248536","0.227419","0.291469","0.310731","0.320705"
"20081002","0.227419","0.225600","0.248536","0.227419","0.291103","0.309669","0.319631"
"20081003","0.227419","0.225600","0.248536","0.227419","0.290858","0.308801","0.318659"
"20081006","0.219355","0.217600","0.221757","0.209677","0.285264","0.304979","0.316126"
"20081007","0.203226","0.212800","0.215063","0.201613","0.279065","0.300438","0.313083"
"20081008","0.185484","0.184000","0.169874","0.156452","0.261105","0.288803","0.306119"
"20081009","0.156452","0.155200","0.174895","0.156452","0.249132","0.279284","0.299819"
"20081010","0.156452","0.155200","0.174895","0.156452","0.241149","0.271495","0.294118"
"20081013","0.156452","0.155200","0.174895","0.156452","0.235828","0.265123","0.288961"
"20081014","0.198387","0.201600","0.218410","0.201613","0.246108","0.267828","0.288505"
"20081015","0.201613","0.211200","0.191632","0.179032","0.246047","0.266082","0.285987"
"20081016","0.156452","0.166400","0.171548","0.166129","0.242056","0.262391","0.282506"
"20081017","0.169355","0.172800","0.178243","0.161290","0.237914","0.258522","0.278905"
"20081020","0.162903","0.184000","0.176569","0.183871","0.242066","0.259317","0.277753"
"20081021","0.193548","0.193600","0.200000","0.182258","0.244340","0.259684","0.276560"
"20081022","0.182258","0.182400","0.174895","0.156452","0.237955","0.255459","0.273074"
"20081023","0.137097","0.144000","0.149791","0.138710","0.228266","0.248891","0.268267"
"20081024","0.133871","0.132800","0.133054","0.116129","0.214894","0.239558","0.261813"
"20081027","0.104839","0.104000","0.112971","0.096774","0.200053","0.228527","0.254169"
"20081028","0.079032","0.091200","0.094561","0.079032","0.184726","0.216391","0.245599"
"20081029","0.095161","0.094400","0.077824","0.066129","0.170558","0.204199","0.236643"
"20081030","0.070968","0.080000","0.082845","0.080645","0.165557","0.196769","0.229893"
"20081031","0.080645","0.094400","0.094561","0.087097","0.164199","0.191822","0.224387"
"20081103","0.096774","0.118400","0.111297","0.100000","0.167244","0.190036","0.220608"
"20081104","0.100000","0.102400","0.101255","0.098387","0.168780","0.188293","0.217039"
"20081105","0.104839","0.108800","0.114644","0.098387","0.169804","0.186866","0.213809"
"20081106","0.088710","0.088000","0.096234","0.082258","0.165548","0.182871","0.209384"
"20081107","0.069355","0.089600","0.082845","0.083871","0.163205","0.179884","0.205531"
"20081110","0.090323","0.092800","0.084519","0.074194","0.158680","0.175744","0.201142"
"20081111","0.066129","0.073600","0.077824","0.067742","0.153688","0.171225","0.196570"
"20081112","0.067742","0.073600","0.081172","0.070968","0.151347","0.168094","0.192734"
"20081113","0.066129","0.065600","0.072803","0.062903","0.147318","0.164117","0.188512"
"20081114","0.067742","0.070400","0.077824","0.064516","0.145126","0.161147","0.184842"
"20081117","0.066129","0.065600","0.072803","0.059677","0.142183","0.157868","0.181070"
"20081118","0.056452","0.062400","0.064435","0.062903","0.141208","0.155751","0.177959"
"20081119","0.059677","0.064000","0.067782","0.064516","0.141052","0.154301","0.175294"
"20081120","0.056452","0.057600","0.067782","0.054839","0.137985","0.151419","0.171981"
"20081121","0.051613","0.064000","0.061088","0.062903","0.138410","0.150474","0.169735"
"20081124","0.064516","0.067200","0.071130","0.059677","0.137705","0.149136","0.167402"
"20081125","0.062903","0.065600","0.074477","0.066129","0.139211","0.149172","0.165893"
"20081126","0.066129","0.068800","0.076151","0.064516","0.139721","0.148919","0.164378"
"20081127","0.066129","0.067200","0.074477","0.061290","0.139073","0.148146","0.162705"
"20081128","0.050000","0.070400","0.064435","0.067742","0.140617","0.148645","0.161794"
"20081201","0.074194","0.076800","0.077824","0.064516","0.140658","0.148487","0.160669"
"20081202","0.058065","0.060800","0.066109","0.054839","0.137723","0.146662","0.158748"
"20081203","0.056452","0.059200","0.069456","0.054839","0.135766","0.145168","0.157011"
"20081204","0.056452","0.059200","0.069456","0.059677","0.135943","0.144794","0.155890"
"20081205","0.058065","0.059200","0.067782","0.054839","0.134579","0.143640","0.154425"
"20081208","0.054839","0.054400","0.069456","0.054839","0.133670","0.142696","0.153099"
"20081209","0.058065","0.062400","0.071130","0.059677","0.134545","0.142771","0.152351"
"20081210","0.059677","0.070400","0.074477","0.069355","0.138092","0.144530","0.152576"
"20081211","0.067742","0.070400","0.076151","0.064516","0.138975","0.145121","0.152329"
"20081212","0.061290","0.064000","0.071130","0.056452","0.137094","0.144190","0.151353"
"20081215","0.059677","0.067200","0.074477","0.067742","0.139297","0.145409","0.151523"
"20081216","0.066129","0.067200","0.076151","0.062903","0.139285","0.145557","0.151225"
"20081217","0.066129","0.065600","0.076151","0.062903","0.139276","0.145678","0.150956"
"20081218","0.062903","0.062400","0.074477","0.062903","0.139271","0.145777","0.150713"
"20081219","0.062903","0.062400","0.074477","0.061290","0.138773","0.145576","0.150342"
"20081222","0.059677","0.059200","0.071130","0.059677","0.137947","0.145128","0.149856"
"20081223","0.058065","0.059200","0.071130","0.059677","0.137397","0.144761","0.149417"
"20081224","0.058065","0.059200","0.071130","0.059677","0.137030","0.144462","0.149019"
"20081225","0.059677","0.059200","0.074477","0.059677","0.136786","0.144216","0.148660"
"20081226","0.059677","0.059200","0.071130","0.058065","0.136129","0.143733","0.148184"
"20081229","0.058065","0.057600","0.072803","0.058065","0.135691","0.143337","0.147753"
"20081230","0.059677","0.060800","0.071130","0.061290","0.136386","0.143579","0.147664"
"20081231","0.061290","0.060800","0.076151","0.061290","0.136850","0.143777","0.147584"
"20090101","0.061290","0.060800","0.076151","0.061290","0.137159","0.143939","0.147511"
"20090102","0.061290","0.060800","0.076151","0.061290","0.137366","0.144072","0.147446"
"20090105","0.064516","0.068800","0.074477","0.069355","0.139972","0.145594","0.148138"
"20090106","0.072581","0.089600","0.084519","0.075806","0.143685","0.147971","0.149366"
"20090107","0.079032","0.084800","0.091213","0.075806","0.146160","0.149916","0.150476"
"20090108","0.072581","0.080000","0.086192","0.077419","0.148304","0.151790","0.151632"
"20090109","0.077419","0.089600","0.091213","0.087097","0.152697","0.155021","0.153579"
"20090112","0.085484","0.091200","0.099582","0.090323","0.156613","0.158229","0.155642"
"20090113","0.088710","0.092800","0.102929","0.088710","0.158729","0.160572","0.157358"
"20090114","0.088710","0.091200","0.099582","0.085484","0.159153","0.161923","0.158610"
"20090115","0.080645","0.080000","0.089540","0.077419","0.156966","0.161614","0.158990"
"20090116","0.079032","0.083200","0.094561","0.082258","0.156990","0.162210","0.159786"
"20090119","0.083871","0.084800","0.091213","0.080645","0.156512","0.162414","0.160355"
"20090120","0.077419","0.078400","0.086192","0.079032","0.155699","0.162299","0.160720"
"20090121","0.075806","0.076800","0.086192","0.072581","0.153182","0.161073","0.160449"
"20090122","0.075806","0.075200","0.084519","0.072581","0.151504","0.160070","0.160204"
"20090123","0.069355","0.072000","0.082845","0.072581","0.150385","0.159250","0.159981"
"20090126","0.072581","0.072000","0.087866","0.072581","0.149640","0.158578","0.159781"
"20090127","0.074194","0.076800","0.087866","0.077419","0.150624","0.158878","0.160050"
"20090128","0.077419","0.076800","0.087866","0.075806","0.150786","0.158839","0.160143"
"20090129","0.077419","0.076800","0.087866","0.074194","0.150401","0.158526","0.160077"
"20090130","0.072581","0.072000","0.081172","0.069355","0.148662","0.157420","0.159566"
"20090202","0.066129","0.068800","0.079498","0.066129","0.146516","0.155950","0.158804"
"20090203","0.067742","0.067200","0.079498","0.066129","0.145084","0.154747","0.158113"
"20090204","0.067742","0.067200","0.079498","0.067742","0.144624","0.154046","0.157639"
"20090205","0.066129","0.068800","0.079498","0.066129","0.143824","0.153190","0.157060"
"20090206","0.066129","0.076800","0.081172","0.075806","0.146253","0.154186","0.157438"
"20090209","0.077419","0.076800","0.084519","0.072581","0.146885","0.154435","0.157479"
"20090210","0.070968","0.072000","0.082845","0.069355","0.146318","0.154073","0.157216"
"20090211","0.066129","0.068800","0.079498","0.067742","0.145447","0.153495","0.156827"
"20090212","0.067742","0.067200","0.077824","0.066129","0.144372","0.152738","0.156325"
"20090213","0.066129","0.067200","0.079498","0.066129","0.143655","0.152120","0.155871"
"20090216","0.066129","0.067200","0.079498","0.066129","0.143178","0.151613","0.155460"
"20090217","0.066129","0.068800","0.076151","0.062903","0.141871","0.150633","0.154788"
"20090218","0.061290","0.064000","0.074477","0.061290","0.140507","0.149549","0.154029"
"20090219","0.061290","0.062400","0.074477","0.061290","0.139597","0.148661","0.153343"
"20090220","0.061290","0.060800","0.067782","0.056452","0.137509","0.147087","0.152270"
"20090223","0.054839","0.059200","0.069456","0.059677","0.137105","0.146364","0.151601"
"20090224","0.056452","0.056000","0.067782","0.056452","0.135848","0.145207","0.150695"
"20090225","0.056452","0.059200","0.066109","0.053226","0.134022","0.143695","0.149574"
"20090226","0.053226","0.054400","0.064435","0.053226","0.132805","0.142458","0.148560"
"20090227","0.053226","0.054400","0.064435","0.053226","0.131993","0.141446","0.147643"
"20090302","0.050000","0.051200","0.059414","0.046774","0.129477","0.139486","0.146211"
"20090303","0.045161","0.048000","0.057741","0.048387","0.128293","0.138166","0.145066"
"20090304","0.048387","0.052800","0.061088","0.051613","0.128492","0.137651","0.144331"
"20090305","0.051613","0.054400","0.062762","0.050000","0.128130","0.136947","0.143516"
"20090306","0.048387","0.049600","0.061088","0.050000","0.127889","0.136371","0.142778"
"20090309","0.050000","0.049600","0.064435","0.050000","0.127729","0.135900","0.142111"
"20090310","0.048387","0.051200","0.062762","0.050000","0.127622","0.135514","0.141507"
"20090311","0.051613","0.052800","0.064435","0.051613","0.128044","0.135482","0.141111"
"20090312","0.050000","0.051200","0.062762","0.050000","0.127832","0.135172","0.140602"
"20090313","0.051613","0.054400","0.064435","0.053226","0.128678","0.135484","0.140443"
"20090316","0.054839","0.054400","0.064435","0.051613","0.128748","0.135457","0.140148"
"20090317","0.051613","0.052800","0.064435","0.050000","0.128301","0.135152","0.139731"
"20090318","0.051613","0.052800","0.064435","0.053226","0.128991","0.135468","0.139654"
"20090319","0.053226","0.057600","0.066109","0.054839","0.129945","0.136010","0.139735"
"20090320","0.054839","0.059200","0.067782","0.059677","0.132062","0.137301","0.140260"
"20090323","0.059677","0.068800","0.072803","0.067742","0.135942","0.139772","0.141486"
"20090324","0.070968","0.072000","0.081172","0.070968","0.139517","0.142359","0.142896"
"20090325","0.069355","0.070400","0.079498","0.066129","0.140419","0.143627","0.143721"
"20090326","0.066129","0.065600","0.081172","0.066129","0.141020","0.144665","0.144467"
