"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20130405","0.940947","0.939369","0.943628","0.941730","0.946778","0.953261","0.950189"
"20130408","0.939369","0.936503","0.936514","0.935972","0.944647","0.952950","0.950982"
"20130409","0.936462","0.935625","0.938399","0.936390","0.943358","0.952770","0.951738"
"20130410","0.936285","0.931623","0.934953","0.931930","0.941084","0.951841","0.952010"
"20130411","0.931887","0.934461","0.939198","0.941365","0.942562","0.952733","0.953128"
"20130412","0.939671","0.939587","0.947321","0.943977","0.944377","0.953921","0.954381"
"20130415","0.938880","0.934539","0.940265","0.935381","0.942858","0.953387","0.954721"
"20130417","0.945852","0.949369","0.952926","0.956369","0.948506","0.956626","0.956967"
"20130418","0.950979","0.952172","0.957352","0.959190","0.953167","0.959771","0.959260"
"20130419","0.955534","0.954391","0.959518","0.956330","0.955367","0.961843","0.961071"
"20130422","0.955421","0.955034","0.957005","0.956020","0.956734","0.963483","0.962681"
"20130423","0.954083","0.949477","0.956502","0.951665","0.956264","0.964063","0.963734"
"20130424","0.953429","0.951966","0.959747","0.958983","0.958273","0.965819","0.965364"
"20130425","0.955095","0.952854","0.954745","0.955536","0.958519","0.966652","0.966520"
"20130426","0.953008","0.950765","0.958005","0.952307","0.957657","0.966768","0.967267"
"20130429","0.951834","0.950018","0.958552","0.956591","0.958443","0.967613","0.968339"
"20130430","0.954713","0.956467","0.957800","0.963513","0.961163","0.969517","0.969949"
"20130501","0.958658","0.962198","0.964830","0.968928","0.964695","0.972023","0.971906"
"20130502","0.964220","0.962194","0.960772","0.955441","0.962770","0.971712","0.972430"
"20130503","0.952931","0.950942","0.943622","0.941611","0.957097","0.969034","0.971626"
"20130506","0.941209","0.948928","0.948877","0.955001","0.957565","0.969189","0.972136"
"20130507","0.952889","0.958214","0.959431","0.965271","0.961136","0.971115","0.973547"
"20130508","0.963300","0.967541","0.970755","0.974658","0.966495","0.974334","0.975691"
"20130510","0.972901","0.972814","0.979246","0.978008","0.971131","0.977555","0.977940"
"20130513","0.975103","0.970182","0.968538","0.967659","0.970938","0.978377","0.979018"
"20130514","0.964556","0.966060","0.969950","0.973167","0.972557","0.980015","0.980503"
"20130515","0.971832","0.970459","0.978151","0.974769","0.974144","0.981636","0.981995"
"20130516","0.973022","0.972313","0.977976","0.972510","0.974486","0.982566","0.983136"
"20130517","0.970196","0.982180","0.977581","0.986023","0.979002","0.985694","0.985416"
"20130520","0.987792","0.998439","0.995820","1.000000","0.986448","0.990701","0.988772"
"20130521","1.000000","1.000000","0.995221","0.994712","0.989734","0.993872","0.991319"
"20130522","0.992538","0.996886","1.000000","0.998592","0.993156","0.997146","0.993982"
"20130523","0.995519","0.991551","0.980605","0.981126","0.989895","0.996765","0.994777"
"20130524","0.981099","0.984643","0.988848","0.987921","0.989877","0.997644","0.996125"
"20130527","0.983815","0.979836","0.977818","0.973813","0.985388","0.995892","0.996040"
"20130528","0.969131","0.987078","0.977015","0.992185","0.988225","0.997676","0.997662"
"20130529","0.992722","0.994745","0.993416","0.997118","0.991682","1.000000","0.999584"
"20130530","0.990550","0.985439","0.984909","0.982790","0.989440","0.999392","1.000000"
"20130531","0.981816","0.979567","0.976284","0.970483","0.984040","0.996739","0.999239"
"20130603","0.965369","0.960828","0.954009","0.950863","0.974213","0.991131","0.996736"
"20130604","0.948948","0.953970","0.949496","0.961000","0.970879","0.988319","0.995409"
"20130605","0.955144","0.950224","0.952782","0.956887","0.967351","0.985298","0.993829"
"20130607","0.951436","0.946747","0.935046","0.929478","0.956301","0.978025","0.989865"
"20130610","0.933340","0.932791","0.911847","0.911739","0.943305","0.968968","0.984640"
"20130611","0.909198","0.905799","0.875812","0.877973","0.923926","0.955643","0.976792"
"20130612","0.869730","0.889094","0.863173","0.895707","0.916634","0.947847","0.971330"
"20130613","0.881709","0.883653","0.874763","0.877511","0.905999","0.938281","0.964707"
"20130614","0.883687","0.904968","0.890913","0.908385","0.908706","0.935863","0.961568"
"20130617","0.905392","0.910461","0.911983","0.911160","0.911392","0.934370","0.958984"
"20130618","0.913308","0.921986","0.920746","0.924462","0.917403","0.935478","0.957876"
"20130619","0.923985","0.925671","0.922040","0.917647","0.919248","0.935191","0.956244"
"20130620","0.902880","0.898154","0.885256","0.882014","0.909170","0.928716","0.951473"
"20130621","0.864062","0.861843","0.855867","0.858897","0.895116","0.919368","0.945021"
"20130624","0.858828","0.861773","0.846638","0.841570","0.880247","0.908685","0.937582"
"20130625","0.846566","0.848747","0.835263","0.839434","0.869657","0.899571","0.930654"
"20130626","0.849648","0.873657","0.854867","0.873491","0.873405","0.898079","0.927533"
"20130627","0.882942","0.896128","0.890162","0.891244","0.881537","0.899967","0.926350"
"20130628","0.898731","0.913347","0.905890","0.920115","0.896121","0.906569","0.927948"
"20130701","0.905716","0.912711","0.911245","0.911755","0.903190","0.910507","0.928621"
"20130702","0.915567","0.911677","0.906557","0.901923","0.904783","0.912006","0.928322"
"20130703","0.896962","0.892633","0.876588","0.871357","0.896145","0.907879","0.925226"
"20130704","0.873565","0.878463","0.877513","0.872321","0.890692","0.904672","0.922514"
"20130705","0.878897","0.878952","0.877556","0.876533","0.888394","0.902785","0.920450"
"20130708","0.869795","0.865489","0.847481","0.842409","0.876032","0.895264","0.915428"
"20130709","0.846464","0.845879","0.841433","0.836395","0.865883","0.888058","0.910329"
"20130710","0.836673","0.848469","0.843419","0.851489","0.863906","0.884805","0.907111"
"20130712","0.876992","0.885417","0.879805","0.882644","0.872476","0.887601","0.907078"
"20130715","0.882091","0.877697","0.877605","0.883172","0.878356","0.889980","0.907097"
"20130716","0.880545","0.882274","0.885582","0.884848","0.882808","0.892221","0.907270"
"20130717","0.884571","0.885399","0.890018","0.891899","0.888014","0.895290","0.908077"
"20130718","0.888627","0.893615","0.895637","0.900257","0.894137","0.899264","0.909580"
"20130719","0.896185","0.897547","0.902825","0.901058","0.898473","0.902656","0.911014"
"20130722","0.900503","0.897597","0.896982","0.891895","0.898456","0.903826","0.911465"
"20130723","0.893558","0.902978","0.900860","0.909680","0.904088","0.907899","0.913516"
"20130724","0.906366","0.905419","0.897028","0.899785","0.904703","0.909498","0.914457"
"20130725","0.898290","0.894004","0.894592","0.890915","0.902298","0.909253","0.914489"
"20130726","0.890120","0.889547","0.890864","0.887839","0.899719","0.908513","0.914234"
"20130729","0.883961","0.879328","0.876242","0.872027","0.892981","0.905139","0.912542"
"20130730","0.874301","0.877070","0.881189","0.877678","0.890283","0.903368","0.911533"
"20130731","0.879239","0.876703","0.873753","0.878059","0.888605","0.901985","0.910656"
"20130801","0.877894","0.875978","0.879625","0.880875","0.888380","0.901347","0.910122"
"20130802","0.883186","0.881188","0.885099","0.884191","0.889282","0.901406","0.909945"
"20130809","0.897850","0.893146","0.905184","0.899785","0.894833","0.904186","0.911227"
"20130812","0.879992","0.876334","0.877548","0.875518","0.890832","0.902210","0.910144"
"20130813","0.873512","0.879980","0.880659","0.886534","0.891661","0.902522","0.910182"
"20130814","0.885889","0.889465","0.891239","0.896080","0.895242","0.904450","0.911098"
"20130815","0.890779","0.886771","0.894231","0.893136","0.896696","0.905511","0.911655"
"20130816","0.883595","0.878954","0.874836","0.869643","0.890209","0.902265","0.909988"
"20130819","0.860855","0.856681","0.822547","0.818186","0.869556","0.890596","0.903725"
"20130820","0.805560","0.801262","0.772164","0.790244","0.846920","0.876155","0.895475"
"20130821","0.790389","0.801631","0.790002","0.799012","0.834611","0.865875","0.888822"
"20130822","0.787012","0.787751","0.781363","0.789524","0.823395","0.855803","0.881925"
"20130823","0.792779","0.797310","0.790259","0.789206","0.815816","0.847506","0.875656"
"20130826","0.788884","0.788555","0.784004","0.779291","0.807617","0.838980","0.869067"
"20130827","0.773308","0.769314","0.750372","0.748467","0.792369","0.826606","0.860257"
"20130828","0.733675","0.755973","0.726616","0.760294","0.785958","0.818554","0.853379"
"20130829","0.761660","0.769998","0.764976","0.775846","0.786618","0.814689","0.848594"
"20130830","0.773286","0.788334","0.778552","0.794300","0.792915","0.814760","0.845970"
"20130902","0.792903","0.790711","0.772031","0.775370","0.791106","0.811502","0.841846"
"20130903","0.775977","0.783773","0.781872","0.788032","0.793917","0.811054","0.839285"
"20130904","0.782239","0.778220","0.773665","0.769769","0.789996","0.807489","0.835281"
"20130905","0.772258","0.774034","0.762660","0.765211","0.785936","0.803773","0.831236"
"20130906","0.765074","0.763737","0.762100","0.769545","0.784604","0.801492","0.827977"
"20130909","0.774631","0.787567","0.780302","0.793528","0.791327","0.803827","0.827245"
"20130910","0.798825","0.821010","0.805328","0.827186","0.806490","0.811632","0.829694"
"20130911","0.829211","0.830350","0.818312","0.825427","0.816041","0.817710","0.831746"
"20130912","0.819990","0.823807","0.824151","0.826875","0.822868","0.822937","0.833737"
"20130913","0.821500","0.824497","0.824074","0.830695","0.828631","0.827882","0.835891"
"20130916","0.834505","0.853895","0.841352","0.860283","0.841862","0.837111","0.840575"
"20130917","0.857625","0.856839","0.856745","0.859351","0.850388","0.844499","0.844726"
"20130918","0.854344","0.850457","0.850414","0.848385","0.852591","0.848622","0.847469"
"20130919","0.869362","0.907910","0.876477","0.890231","0.867340","0.859325","0.853818"
"20130920","0.885253","0.883451","0.876426","0.872705","0.871611","0.865013","0.857942"
"20130923","0.859344","0.862036","0.863422","0.868475","0.873116","0.868925","0.861282"
"20130924","0.863722","0.864384","0.849467","0.847812","0.867562","0.868507","0.862395"
"20130925","0.831856","0.838090","0.831173","0.836994","0.860426","0.866271","0.862402"
"20130926","0.834415","0.843477","0.839812","0.836816","0.855612","0.864409","0.862392"
"20130927","0.841220","0.839996","0.843153","0.840412","0.853544","0.863516","0.862716"
"20130930","0.830904","0.830076","0.823074","0.818723","0.845283","0.858987","0.861004"
"20131001","0.816703","0.825326","0.823413","0.824717","0.841677","0.856331","0.860009"
"20131002","0.828187","0.834593","0.834985","0.833127","0.841943","0.855631","0.859886"
"20131003","0.833120","0.833964","0.839800","0.839388","0.844106","0.856154","0.860353"
"20131004","0.835582","0.831837","0.835188","0.833480","0.843674","0.855548","0.860230"
"20131007","0.832321","0.831356","0.832033","0.830578","0.842465","0.854544","0.859850"
"20131008","0.825574","0.837358","0.832147","0.842185","0.845342","0.855755","0.860580"
"20131009","0.837973","0.843274","0.842613","0.847213","0.848856","0.857627","0.861704"
"20131010","0.850177","0.850056","0.856374","0.853111","0.853070","0.860191","0.863266"
"20131011","0.858766","0.858202","0.862335","0.859813","0.858006","0.863463","0.865299"
"20131016","0.859547","0.856058","0.857777","0.854236","0.859527","0.865163","0.866623"
"20131017","0.859012","0.859567","0.861276","0.859615","0.862248","0.867497","0.868318"
"20131018","0.857812","0.858771","0.861179","0.865190","0.865831","0.870382","0.870367"
"20131021","0.865545","0.866469","0.871073","0.871565","0.870243","0.873860","0.872810"
"20131022","0.864261","0.861362","0.860883","0.858367","0.868996","0.874393","0.873800"
"20131023","0.860016","0.871304","0.867059","0.865176","0.870325","0.876022","0.875326"
"20131024","0.861510","0.868447","0.867710","0.874927","0.874306","0.879063","0.877607"
"20131025","0.869923","0.870322","0.874619","0.872104","0.876064","0.881057","0.879410"
"20131028","0.872870","0.871735","0.875834","0.874058","0.877856","0.883030","0.881222"
"20131029","0.870274","0.867980","0.869751","0.868457","0.877273","0.883663","0.882344"
"20131030","0.866773","0.865354","0.869416","0.870899","0.877660","0.884610","0.883585"
"20131031","0.860745","0.858928","0.857623","0.857941","0.873805","0.883114","0.883510"
"20131101","0.848662","0.853176","0.847273","0.842201","0.866241","0.879134","0.881987"
"20131104","0.839161","0.838683","0.841352","0.840326","0.860603","0.875548","0.880436"
"20131106","0.839622","0.839370","0.843857","0.845664","0.858538","0.873550","0.879526"
"20131107","0.844773","0.848306","0.851084","0.852996","0.859488","0.873199","0.879381"
"20131108","0.846027","0.846429","0.850090","0.851102","0.859520","0.872580","0.879074"
"20131111","0.848692","0.846445","0.847398","0.844043","0.857302","0.870837","0.878144"
"20131112","0.843740","0.840453","0.834784","0.831724","0.851914","0.867254","0.876164"
"20131113","0.825465","0.821080","0.817139","0.815841","0.843281","0.861540","0.872905"
"20131114","0.818499","0.825972","0.825222","0.829047","0.841717","0.859178","0.871177"
"20131115","0.831589","0.830729","0.824857","0.822609","0.838631","0.856118","0.869018"
"20131118","0.826015","0.830112","0.832723","0.834335","0.840295","0.855668","0.868149"
"20131119","0.832056","0.830414","0.833567","0.835293","0.841709","0.855468","0.867451"
"20131120","0.835512","0.831082","0.826790","0.825703","0.839607","0.853624","0.865933"
"20131121","0.819290","0.817004","0.820405","0.820746","0.836633","0.851248","0.864101"
"20131122","0.824270","0.821298","0.821095","0.819082","0.834123","0.849012","0.862291"
"20131125","0.819606","0.818709","0.823772","0.822478","0.833527","0.847777","0.860966"
"20131126","0.819640","0.815849","0.807247","0.802402","0.826759","0.843251","0.857913"
"20131127","0.805506","0.803833","0.804162","0.805676","0.823285","0.840120","0.855452"
"20131128","0.806486","0.804252","0.800687","0.802132","0.819845","0.836939","0.852899"
"20131129","0.797644","0.800629","0.803856","0.806674","0.818993","0.835131","0.851008"
"20131202","0.807468","0.815689","0.813401","0.819893","0.822620","0.835967","0.850519"
"20131203","0.817384","0.813378","0.814162","0.813192","0.822911","0.835478","0.849458"
"20131204","0.806857","0.802865","0.808472","0.803620","0.820068","0.833401","0.847613"
"20131205","0.801215","0.797755","0.797446","0.798697","0.816610","0.830840","0.845488"
"20131206","0.794019","0.790196","0.792188","0.791416","0.811995","0.827468","0.842893"
"20131209","0.795617","0.794775","0.798568","0.798183","0.811065","0.825895","0.841171"
"20131210","0.798485","0.804539","0.804336","0.810554","0.814371","0.826775","0.840756"
"20131211","0.808447","0.805771","0.807279","0.809760","0.816323","0.827356","0.840307"
"20131212","0.801406","0.799006","0.802574","0.797755","0.813815","0.825729","0.838791"
"20131213","0.796313","0.792242","0.792764","0.790214","0.809749","0.823076","0.836723"
"20131216","0.785061","0.781406","0.781700","0.780358","0.803911","0.819180","0.833941"
"20131217","0.783079","0.788649","0.789529","0.791731","0.803628","0.817984","0.832475"
